7.224022201422987122e-01
5.795726409588737305e-01
5.004642410524959839e-01
4.353181622151670593e-01
3.914424369389983283e-01
3.565239806113572052e-01
3.275837456357890143e-01
3.015409874590648798e-01
2.788196870222173773e-01
2.609057074048738434e-01
2.456369751143729629e-01
2.283131846323095404e-01
2.159725261059985690e-01
2.041937570547920633e-01
1.928888334539429761e-01
1.832753967108397553e-01
1.729878915966242270e-01
1.640345870420850671e-01
1.555939850493751608e-01
1.475423308110785092e-01
1.398506937869663791e-01
1.334823987436020432e-01
1.257521320434137335e-01
1.185529844557074303e-01
1.124207456863817178e-01
1.069041874645085127e-01
1.014454488310663205e-01
9.648811286208273941e-02
9.160170505016014542e-02
8.735180581951963730e-02
8.297388343375990127e-02
7.935601629145529190e-02
7.574822372574915863e-02
7.243607626778297837e-02
6.920008096929597396e-02
6.632594599377834854e-02
6.284938252734384445e-02
5.993565459917674088e-02
5.697028422407034859e-02
5.348707305203224266e-02
5.066236105865274536e-02
4.820146015042375137e-02
4.582855538946801338e-02
4.373066433459178032e-02
4.147795969941493049e-02
4.022358082791512024e-02
3.730876928452273728e-02
3.551612007592258591e-02
3.375407208249658203e-02
3.236532124059125076e-02
3.046025530884748783e-02
2.887146108537569714e-02
2.746327707929344109e-02
2.617522323739597187e-02
2.474890521663273071e-02
2.330063944200760212e-02
2.204293579441206352e-02
2.096294535420321209e-02
1.977318666350824303e-02
1.882752728776941956e-02
1.800633921828549006e-02
1.718436099786910948e-02
1.609779885654262846e-02
1.577381393738390772e-02
1.453242906711824274e-02
1.403200113476821449e-02
1.302708360104254219e-02
1.221187638343665047e-02
1.185821560907295361e-02
1.122137272781317807e-02
1.055327449502401968e-02
9.834044461068964377e-03
9.377700513517805633e-03
8.904281563403877373e-03
8.289424167282280140e-03
7.772903650565522737e-03
7.379925159480551014e-03
6.983314518383222647e-03
6.456380021549633016e-03
6.061473546881528292e-03
5.758438884259212132e-03
5.313147412380203605e-03
5.021800833350132699e-03
4.839725405360497355e-03
4.444347966151933164e-03
4.278807357909029593e-03
3.955917126477706547e-03
3.659844741388491602e-03
3.451387007552166996e-03
3.269700408242803662e-03
3.043782689050643017e-03
2.883355802289028387e-03
2.717448586642196105e-03
2.554466528918369200e-03
2.422286121605563784e-03
2.285257071837376065e-03
2.122054786933853538e-03
2.007511138465073626e-03
1.855234398062330153e-03
1.716526030012856035e-03
1.549729279539515791e-03
1.459019274257482160e-03
1.313761222305381230e-03
1.232992363933088555e-03
1.152734320353845108e-03
1.090129461720179029e-03
1.009524431234846585e-03
9.711780543532757366e-04
8.990959458029026139e-04
8.386277496492244160e-04
7.687169826745414740e-04
7.015752896546766180e-04
6.516475743368594200e-04
5.989261936865032014e-04
5.384787810339469391e-04
4.993749838016308925e-04
4.699605037628849834e-04
4.333080850165583336e-04
4.068827797866482422e-04
3.808785193583368489e-04
3.591564826370583722e-04
3.389199037705655187e-04
3.169779886555826104e-04
2.993693597195436077e-04
2.817029253910523006e-04
2.658642315614036114e-04
2.518147935686216752e-04
2.382814272796272251e-04
2.238665294352431786e-04
2.210942956240280455e-04
2.081021760821532467e-04
1.940598945163830098e-04
1.782654118827870610e-04
1.646763191389651938e-04
1.542046177683946157e-04
1.447402748464350533e-04
1.355685814093609773e-04
1.274757965624846961e-04
1.187866214318144111e-04
1.107812822424577805e-04
1.022485826749404159e-04
9.463308257788109734e-05
8.804324569683067575e-05
8.300707769644080668e-05
7.700857846409245506e-05
7.235253446949706279e-05
6.804446060748719767e-05
6.457828822962695099e-05
6.015649149770163965e-05
5.721425409267366424e-05
5.382464819794922564e-05
5.075497523355953269e-05
4.796547685292279538e-05
4.507529147617631607e-05
4.262621757658345372e-05
4.038746539830670305e-05
3.825488448748582635e-05
3.609972813576640412e-05
3.433980063472591383e-05
3.247368538033133171e-05
3.070484143367578341e-05
2.913604474208281113e-05
2.752681320188635683e-05
2.594224532986536019e-05
2.444262246098824449e-05
2.305603932827266449e-05
2.173383755289564674e-05
2.049659831261030016e-05
1.931756794851151527e-05
1.812004724938717529e-05
1.683963968527949753e-05
1.592504816343712692e-05
1.509952320357742449e-05
1.431715471405379057e-05
1.333268360160699267e-05
1.255990372067247869e-05
1.219885330519691877e-05
1.167475548381008028e-05
1.096911636583255938e-05
1.215299978444745236e-04
1.848379412710486613e-02
3.724847671303999682e-04
1.943870495272247904e-04
1.606221328411892965e-04
1.402508362663615186e-04
1.268971944047483772e-04
1.161422573578347098e-04
1.060445330672703007e-04
9.724564441857464945e-05
8.721018735772743653e-05
7.389422446469805716e-05
6.934245432253139275e-05
6.568311827997040035e-05
6.234990629288414605e-05
5.953007160670317289e-05
5.705952936823868753e-05
5.479655637514199116e-05
5.263068593670130828e-05
5.072490164653656460e-05
4.913553039585522985e-05
