1.774951395953486610e+00
2.282604849906400446e+00
1.794337398676863815e+00
1.561650325930062699e+00
2.132906552162253444e+00
1.384222852514424673e+00
1.714289359625447817e+00
1.415978829605555323e+00
2.323670549931988294e+00
1.327739595900593095e+00
1.487440005189275327e+00
1.690077656498522707e+00
1.817384252451563320e+00
2.056710998393755929e+00
1.906421944101566623e+00
1.480864128092647114e+00
1.440947646007318728e+00
2.364560441410079150e+00
1.729140729558465983e+00
1.458202339236052580e+00
1.618883595880946658e+00
1.408917207514919223e+00
1.627412964778994775e+00
1.180187801399379399e+00
1.323232256712245425e+00
1.398364772509575582e+00
1.622085652126225908e+00
2.234922506218619986e+00
1.948448229218192385e+00
2.231212050210109155e+00
