7.543859649122807154e-01
7.669172932330826642e-01
7.669172932330826642e-01
7.669172932330826642e-01
7.794486215538847240e-01
7.869674185463658711e-01
7.869674185463658711e-01
8.095238095238095344e-01
8.070175438596490780e-01
7.944862155388471292e-01
8.070175438596490780e-01
8.120300751879698797e-01
8.345864661654135430e-01
8.295739348370927413e-01
8.370927318295738884e-01
8.370927318295738884e-01
8.671679197994986987e-01
8.822055137844611039e-01
8.596491228070175517e-01
8.746867167919799568e-01
9.072681704260651125e-01
9.298245614035087758e-01
9.022556390977443108e-01
9.398496240601503793e-01
9.448621553884711810e-01
9.548872180451127845e-01
9.573934837092731298e-01
9.724310776942355350e-01
9.699248120300751896e-01
9.724310776942355350e-01
9.774436090225563367e-01
9.824561403508771384e-01
9.774436090225563367e-01
9.824561403508771384e-01
9.874686716791979402e-01
9.874686716791979402e-01
9.874686716791979402e-01
9.849624060150375948e-01
9.899749373433583965e-01
9.924812030075187419e-01
9.924812030075187419e-01
9.924812030075187419e-01
9.924812030075187419e-01
9.949874686716791983e-01
9.949874686716791983e-01
9.949874686716791983e-01
9.949874686716791983e-01
9.974937343358395436e-01
9.974937343358395436e-01
9.974937343358395436e-01
9.974937343358395436e-01
9.974937343358395436e-01
9.974937343358395436e-01
9.974937343358395436e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.949874686716791983e-01
1.000000000000000000e+00
9.974937343358395436e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
